Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
172,110,1.6450,0.000239,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 17 images; 3 pairs: 50 images; 2 pairs: 61 images; 1 pairs: 113 images;
172,120,1.6438,0.000239,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 18 images; 3 pairs: 33 images; 2 pairs: 74 images; 1 pairs: 115 images;
172,130,1.6246,0.000239,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 2 images; 4 pairs: 18 images; 3 pairs: 45 images; 2 pairs: 83 images; 1 pairs: 101 images;
172,140,1.6341,0.000239,6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 20 images; 3 pairs: 41 images; 2 pairs: 68 images; 1 pairs: 117 images;
172,150,1.6788,0.000239,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 32 images; 2 pairs: 67 images; 1 pairs: 120 images; 0 pairs: 1 images;
172,160,1.6382,0.000239,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 36 images; 2 pairs: 76 images; 1 pairs: 113 images; 0 pairs: 1 images;
172,170,1.6326,0.000239,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 7 images; 4 pairs: 20 images; 3 pairs: 44 images; 2 pairs: 69 images; 1 pairs: 105 images; 0 pairs: 1 images;
172,180,1.6133,0.000239,9 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 17 images; 3 pairs: 35 images; 2 pairs: 73 images; 1 pairs: 121 images; 0 pairs: 3 images;
172,190,1.6474,0.000239,10 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 14 images; 3 pairs: 43 images; 2 pairs: 80 images; 1 pairs: 104 images; 0 pairs: 1 images;
173,10,1.6511,0.000223,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 22 images; 3 pairs: 35 images; 2 pairs: 75 images; 1 pairs: 110 images; 0 pairs: 3 images;
173,20,1.6780,0.000223,10 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 24 images; 3 pairs: 42 images; 2 pairs: 65 images; 1 pairs: 114 images; 0 pairs: 1 images;
173,30,1.6506,0.000223,6 pairs: 5 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 40 images; 2 pairs: 79 images; 1 pairs: 103 images; 0 pairs: 2 images;
173,40,1.6687,0.000223,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 14 images; 3 pairs: 32 images; 2 pairs: 75 images; 1 pairs: 119 images; 0 pairs: 1 images;
173,50,1.6908,0.000223,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 23 images; 3 pairs: 40 images; 2 pairs: 73 images; 1 pairs: 105 images; 0 pairs: 3 images;
173,60,1.6319,0.000223,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 36 images; 2 pairs: 71 images; 1 pairs: 120 images; 0 pairs: 1 images;
173,70,1.6412,0.000223,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 35 images; 2 pairs: 67 images; 1 pairs: 123 images;
173,80,1.6640,0.000223,7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 9 images; 3 pairs: 35 images; 2 pairs: 81 images; 1 pairs: 108 images; 0 pairs: 1 images;
173,90,1.6621,0.000223,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 40 images; 2 pairs: 73 images; 1 pairs: 112 images; 0 pairs: 2 images;
173,100,1.6601,0.000223,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 27 images; 3 pairs: 45 images; 2 pairs: 63 images; 1 pairs: 115 images;
173,110,1.6424,0.000223,6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 25 images; 3 pairs: 32 images; 2 pairs: 63 images; 1 pairs: 129 images; 0 pairs: 1 images;
173,120,1.6639,0.000223,6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 15 images; 3 pairs: 42 images; 2 pairs: 88 images; 1 pairs: 107 images;
173,130,1.6416,0.000223,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 22 images; 3 pairs: 45 images; 2 pairs: 72 images; 1 pairs: 102 images; 0 pairs: 2 images;
173,140,1.6655,0.000223,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 18 images; 3 pairs: 47 images; 2 pairs: 71 images; 1 pairs: 106 images;
173,150,1.6404,0.000223,6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 40 images; 2 pairs: 78 images; 1 pairs: 109 images; 0 pairs: 2 images;
173,160,1.6456,0.000223,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 18 images; 3 pairs: 39 images; 2 pairs: 68 images; 1 pairs: 121 images;
173,170,1.6576,0.000223,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 39 images; 2 pairs: 66 images; 1 pairs: 117 images; 0 pairs: 1 images;
173,180,1.6689,0.000223,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 52 images; 2 pairs: 71 images; 1 pairs: 107 images; 0 pairs: 1 images;
173,190,1.6480,0.000223,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 20 images; 3 pairs: 36 images; 2 pairs: 79 images; 1 pairs: 104 images; 0 pairs: 1 images;
174,10,1.6533,0.000207,9 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 40 images; 2 pairs: 65 images; 1 pairs: 123 images; 0 pairs: 1 images;
174,20,1.6165,0.000207,10 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 47 images; 2 pairs: 75 images; 1 pairs: 111 images;
174,30,1.6666,0.000207,6 pairs: 4 images; 5 pairs: 3 images; 4 pairs: 25 images; 3 pairs: 35 images; 2 pairs: 75 images; 1 pairs: 114 images;
174,40,1.6424,0.000207,6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 44 images; 2 pairs: 75 images; 1 pairs: 112 images;
174,50,1.6363,0.000207,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 30 images; 2 pairs: 74 images; 1 pairs: 117 images;
174,60,1.6406,0.000207,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 17 images; 3 pairs: 44 images; 2 pairs: 64 images; 1 pairs: 122 images;
174,70,1.6223,0.000207,7 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 17 images; 3 pairs: 34 images; 2 pairs: 78 images; 1 pairs: 120 images;
174,80,1.6642,0.000207,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 9 images; 3 pairs: 42 images; 2 pairs: 74 images; 1 pairs: 121 images;
174,90,1.6414,0.000207,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 32 images; 2 pairs: 84 images; 1 pairs: 114 images; 0 pairs: 1 images;
174,100,1.6462,0.000207,8 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 21 images; 3 pairs: 39 images; 2 pairs: 71 images; 1 pairs: 110 images;
174,110,1.6524,0.000207,10 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 36 images; 2 pairs: 78 images; 1 pairs: 112 images; 0 pairs: 2 images;
174,120,1.6978,0.000207,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 14 images; 3 pairs: 36 images; 2 pairs: 84 images; 1 pairs: 109 images;
174,130,1.6781,0.000207,6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 25 images; 3 pairs: 42 images; 2 pairs: 73 images; 1 pairs: 103 images;
174,140,1.6582,0.000207,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 29 images; 3 pairs: 39 images; 2 pairs: 76 images; 1 pairs: 101 images; 0 pairs: 1 images;
174,150,1.6511,0.000207,7 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 43 images; 2 pairs: 69 images; 1 pairs: 116 images;
174,160,1.6688,0.000207,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 27 images; 3 pairs: 41 images; 2 pairs: 74 images; 1 pairs: 106 images; 0 pairs: 1 images;
174,170,1.6713,0.000207,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 32 images; 2 pairs: 88 images; 1 pairs: 103 images; 0 pairs: 1 images;
174,180,1.6415,0.000207,6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 22 images; 3 pairs: 35 images; 2 pairs: 55 images; 1 pairs: 127 images; 0 pairs: 1 images;
174,190,1.6621,0.000207,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 14 images; 3 pairs: 40 images; 2 pairs: 79 images; 1 pairs: 110 images; 0 pairs: 3 images;
175,10,1.6990,0.000192,6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 23 images; 3 pairs: 40 images; 2 pairs: 72 images; 1 pairs: 106 images; 0 pairs: 3 images;
175,20,1.6814,0.000192,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 21 images; 3 pairs: 43 images; 2 pairs: 71 images; 1 pairs: 110 images;
175,30,1.6649,0.000192,8 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 16 images; 3 pairs: 41 images; 2 pairs: 80 images; 1 pairs: 103 images;
175,40,1.6712,0.000192,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 8 images; 4 pairs: 12 images; 3 pairs: 39 images; 2 pairs: 73 images; 1 pairs: 115 images; 0 pairs: 2 images;
175,50,1.6144,0.000192,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 50 images; 2 pairs: 64 images; 1 pairs: 118 images; 0 pairs: 1 images;
175,60,1.6426,0.000192,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 41 images; 2 pairs: 67 images; 1 pairs: 117 images; 0 pairs: 2 images;
175,70,1.6733,0.000192,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 8 images; 4 pairs: 14 images; 3 pairs: 34 images; 2 pairs: 81 images; 1 pairs: 108 images;
175,80,1.6497,0.000192,6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 43 images; 2 pairs: 69 images; 1 pairs: 114 images;
175,90,1.6355,0.000192,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 38 images; 2 pairs: 76 images; 1 pairs: 119 images;
175,100,1.6610,0.000192,7 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 24 images; 3 pairs: 45 images; 2 pairs: 71 images; 1 pairs: 107 images; 0 pairs: 1 images;
175,110,1.6564,0.000192,6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 42 images; 2 pairs: 81 images; 1 pairs: 103 images;
175,120,1.6206,0.000192,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 27 images; 2 pairs: 83 images; 1 pairs: 115 images; 0 pairs: 2 images;
175,130,1.6286,0.000192,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 11 images; 4 pairs: 20 images; 3 pairs: 36 images; 2 pairs: 69 images; 1 pairs: 114 images; 0 pairs: 1 images;
175,140,1.6852,0.000192,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 50 images; 2 pairs: 70 images; 1 pairs: 102 images; 0 pairs: 1 images;
175,150,1.6033,0.000192,6 pairs: 5 images; 5 pairs: 5 images; 4 pairs: 10 images; 3 pairs: 43 images; 2 pairs: 71 images; 1 pairs: 122 images;
175,160,1.6450,0.000192,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 17 images; 3 pairs: 43 images; 2 pairs: 74 images; 1 pairs: 110 images;
175,170,1.6875,0.000192,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 13 images; 3 pairs: 41 images; 2 pairs: 70 images; 1 pairs: 115 images; 0 pairs: 1 images;
175,180,1.6614,0.000192,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 35 images; 2 pairs: 67 images; 1 pairs: 123 images; 0 pairs: 1 images;
175,190,1.6804,0.000192,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 43 images; 2 pairs: 73 images; 1 pairs: 110 images;
176,10,1.6544,0.000177,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 13 images; 3 pairs: 44 images; 2 pairs: 62 images; 1 pairs: 121 images; 0 pairs: 2 images;
176,20,1.6604,0.000177,6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 46 images; 2 pairs: 79 images; 1 pairs: 102 images;
176,30,1.6253,0.000177,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 12 images; 3 pairs: 31 images; 2 pairs: 85 images; 1 pairs: 114 images; 0 pairs: 2 images;
176,40,1.6330,0.000177,7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 18 images; 3 pairs: 41 images; 2 pairs: 81 images; 1 pairs: 107 images;
176,50,1.6137,0.000177,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 16 images; 3 pairs: 36 images; 2 pairs: 65 images; 1 pairs: 125 images; 0 pairs: 1 images;
176,60,1.6428,0.000177,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 35 images; 2 pairs: 73 images; 1 pairs: 125 images;
176,70,1.6353,0.000177,8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 12 images; 4 pairs: 17 images; 3 pairs: 23 images; 2 pairs: 81 images; 1 pairs: 120 images; 0 pairs: 1 images;
176,80,1.6565,0.000177,6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 46 images; 2 pairs: 78 images; 1 pairs: 107 images; 0 pairs: 1 images;
176,90,1.6685,0.000177,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 22 images; 3 pairs: 34 images; 2 pairs: 73 images; 1 pairs: 119 images;
176,100,1.6567,0.000177,8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 2 images; 4 pairs: 20 images; 3 pairs: 40 images; 2 pairs: 72 images; 1 pairs: 114 images; 0 pairs: 1 images;
176,110,1.6725,0.000177,6 pairs: 1 images; 4 pairs: 19 images; 3 pairs: 46 images; 2 pairs: 79 images; 1 pairs: 111 images;
176,120,1.6276,0.000177,9 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 47 images; 2 pairs: 70 images; 1 pairs: 114 images; 0 pairs: 1 images;
176,130,1.6585,0.000177,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 1 images; 4 pairs: 24 images; 3 pairs: 38 images; 2 pairs: 61 images; 1 pairs: 125 images;
176,140,1.6351,0.000177,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 14 images; 3 pairs: 44 images; 2 pairs: 69 images; 1 pairs: 117 images;
176,150,1.6583,0.000177,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 26 images; 3 pairs: 47 images; 2 pairs: 64 images; 1 pairs: 107 images;
176,160,1.6295,0.000177,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 13 images; 3 pairs: 36 images; 2 pairs: 91 images; 1 pairs: 107 images; 0 pairs: 1 images;
176,170,1.6473,0.000177,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 12 images; 3 pairs: 43 images; 2 pairs: 74 images; 1 pairs: 115 images; 0 pairs: 2 images;
176,180,1.6554,0.000177,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 44 images; 2 pairs: 67 images; 1 pairs: 112 images;
176,190,1.6389,0.000177,8 pairs: 1 images; 7 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 23 images; 3 pairs: 38 images; 2 pairs: 64 images; 1 pairs: 122 images;
177,10,1.6654,0.000163,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 8 images; 4 pairs: 17 images; 3 pairs: 43 images; 2 pairs: 70 images; 1 pairs: 111 images; 0 pairs: 1 images;
177,20,1.6429,0.000163,7 pairs: 4 images; 6 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 16 images; 3 pairs: 37 images; 2 pairs: 81 images; 1 pairs: 109 images; 0 pairs: 1 images;
177,30,1.6702,0.000163,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 13 images; 3 pairs: 48 images; 2 pairs: 78 images; 1 pairs: 100 images;
177,40,1.6413,0.000163,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 16 images; 3 pairs: 44 images; 2 pairs: 66 images; 1 pairs: 111 images;
177,50,1.6617,0.000163,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 18 images; 3 pairs: 41 images; 2 pairs: 71 images; 1 pairs: 112 images; 0 pairs: 1 images;
177,60,1.6269,0.000163,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 17 images; 3 pairs: 37 images; 2 pairs: 80 images; 1 pairs: 114 images;
177,70,1.6825,0.000163,7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 34 images; 2 pairs: 78 images; 1 pairs: 110 images; 0 pairs: 1 images;
177,80,1.6492,0.000163,6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 16 images; 3 pairs: 39 images; 2 pairs: 78 images; 1 pairs: 112 images; 0 pairs: 1 images;
177,90,1.6537,0.000163,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 13 images; 3 pairs: 44 images; 2 pairs: 78 images; 1 pairs: 105 images; 0 pairs: 1 images;
177,100,1.6302,0.000163,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 15 images; 3 pairs: 47 images; 2 pairs: 68 images; 1 pairs: 111 images;
177,110,1.6664,0.000163,10 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 38 images; 2 pairs: 70 images; 1 pairs: 116 images; 0 pairs: 2 images;
177,120,1.6356,0.000163,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 16 images; 3 pairs: 39 images; 2 pairs: 70 images; 1 pairs: 118 images; 0 pairs: 1 images;
177,130,1.6294,0.000163,9 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 43 images; 2 pairs: 74 images; 1 pairs: 112 images; 0 pairs: 1 images;
177,140,1.6351,0.000163,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 12 images; 3 pairs: 46 images; 2 pairs: 56 images; 1 pairs: 126 images;
177,150,1.6588,0.000163,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 18 images; 3 pairs: 43 images; 2 pairs: 70 images; 1 pairs: 111 images;
177,160,1.6408,0.000163,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 16 images; 3 pairs: 36 images; 2 pairs: 77 images; 1 pairs: 113 images;
177,170,1.6514,0.000163,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 33 images; 2 pairs: 88 images; 1 pairs: 108 images;
177,180,1.6649,0.000163,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 36 images; 2 pairs: 68 images; 1 pairs: 119 images;
177,190,1.6398,0.000163,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 46 images; 2 pairs: 73 images; 1 pairs: 113 images; 0 pairs: 1 images;
178,10,1.6904,0.000149,6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 33 images; 2 pairs: 82 images; 1 pairs: 112 images;
178,20,1.6462,0.000149,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 37 images; 2 pairs: 62 images; 1 pairs: 121 images; 0 pairs: 2 images;
178,30,1.6374,0.000149,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 45 images; 2 pairs: 72 images; 1 pairs: 108 images; 0 pairs: 1 images;
178,40,1.6938,0.000149,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 36 images; 2 pairs: 72 images; 1 pairs: 114 images;
178,50,1.6554,0.000149,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 10 images; 4 pairs: 20 images; 3 pairs: 45 images; 2 pairs: 72 images; 1 pairs: 105 images;
178,60,1.6498,0.000149,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 12 images; 3 pairs: 50 images; 2 pairs: 80 images; 1 pairs: 104 images; 0 pairs: 1 images;
178,70,1.6478,0.000149,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 35 images; 2 pairs: 72 images; 1 pairs: 121 images;
178,80,1.6241,0.000149,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 16 images; 3 pairs: 42 images; 2 pairs: 80 images; 1 pairs: 109 images; 0 pairs: 1 images;
178,90,1.6539,0.000149,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 5 images; 4 pairs: 14 images; 3 pairs: 39 images; 2 pairs: 77 images; 1 pairs: 112 images; 0 pairs: 1 images;
178,100,1.5989,0.000149,9 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 4 images; 4 pairs: 20 images; 3 pairs: 37 images; 2 pairs: 64 images; 1 pairs: 128 images;
178,110,1.6418,0.000149,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 35 images; 2 pairs: 77 images; 1 pairs: 110 images; 0 pairs: 2 images;
178,120,1.6337,0.000149,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 15 images; 3 pairs: 37 images; 2 pairs: 68 images; 1 pairs: 122 images; 0 pairs: 2 images;
178,130,1.6384,0.000149,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 18 images; 3 pairs: 42 images; 2 pairs: 68 images; 1 pairs: 115 images;
178,140,1.6465,0.000149,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 37 images; 2 pairs: 75 images; 1 pairs: 112 images; 0 pairs: 1 images;
178,150,1.6363,0.000149,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 40 images; 2 pairs: 80 images; 1 pairs: 115 images; 0 pairs: 1 images;
178,160,1.6508,0.000149,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 34 images; 2 pairs: 86 images; 1 pairs: 105 images;
178,170,1.6550,0.000149,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 13 images; 3 pairs: 40 images; 2 pairs: 72 images; 1 pairs: 118 images; 0 pairs: 1 images;
178,180,1.6723,0.000149,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 3 images; 4 pairs: 18 images; 3 pairs: 46 images; 2 pairs: 65 images; 1 pairs: 117 images;
178,190,1.6377,0.000149,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 21 images; 3 pairs: 42 images; 2 pairs: 84 images; 1 pairs: 99 images;
179,10,1.6424,0.000136,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 13 images; 3 pairs: 45 images; 2 pairs: 67 images; 1 pairs: 117 images; 0 pairs: 2 images;
